country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Samsung Store,samsung_store,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,52.72,52.72 EUR,EUR/month,36,True,samsung_adapter_live,2026-04-09T07:33:34.694656+00:00,https://www.samsung.com/es/smartphones/galaxy-z-fold7/buy/?modelCode=SM-F966BZKBEUB,Galaxy Z Fold7 256GB｜12GB Negro Oscuro,,
ES,Samsung Store,samsung_store,Samsung,Samsung,mobile,Samsung Galaxy Z Flip 7,256,SM-F766BZKGEUB,financing_max_term,30.53,30.53 EUR,EUR/month,36,True,samsung_adapter_live,2026-04-09T07:33:34.694656+00:00,https://www.samsung.com/es/smartphones/galaxy-z-flip7/buy/?modelCode=SM-F766BZKGEUB,Galaxy Z Flip7 256GB｜12GB Negro Oscuro,,
ES,Samsung Store,samsung_store,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,63.86,63.86 EUR,EUR/month,36,True,samsung_adapter_live,2026-04-09T07:33:34.694656+00:00,https://www.samsung.com/es/smartphones/galaxy-z-fold7/buy/?modelCode=SM-F966BLGCEUB,Galaxy Z Fold7 Exclusivo Online,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,cash,1659.0,1659.00 EUR,EUR,,True,orange_adapter_live,2026-04-09T07:54:10.688543+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-s26-ultra-5g-512gb-morado/3004218.html,Galaxy S26 Ultra 5G 512 GB,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,25.25,25.25 EUR,EUR/month,48,True,orange_adapter_live,2026-04-09T07:54:10.693551+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-s26-ultra-5g-512gb-morado/3004218.html,Galaxy S26 Ultra 5G 512 GB,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,cash,201.0,201.00 EUR,EUR,,True,orange_adapter_live,2026-04-09T07:54:11.518799+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-a17-5g-128gb-negro/3004039.html,Galaxy A17 5G 128 GB,,
ES,Orange,orange,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,3.0,3.00 EUR,EUR/month,48,True,orange_adapter_live,2026-04-09T07:54:11.521795+00:00,https://www.orange.es/dispositivos/moviles/samsung/galaxy-a17-5g-128gb-negro/3004039.html,Galaxy A17 5G 128 GB,,
ES,Orange,orange,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,cash,1226.0,1226.00 EUR,EUR,,True,orange_adapter_live,2026-04-09T07:54:10.619484+00:00,https://www.orange.es/dispositivos/tablets/samsung/galaxy-tab-s11-ultra-wifi-256gb/3711109.html,Galaxy Tab S11 Ultra Wifi 256 GB,,
ES,Orange,orange,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,21.25,21.25 EUR,EUR/month,48,True,orange_adapter_live,2026-04-09T07:54:10.625993+00:00,https://www.orange.es/dispositivos/tablets/samsung/galaxy-tab-s11-ultra-wifi-256gb/3711109.html,Galaxy Tab S11 Ultra Wifi 256 GB,,
ES,Orange,orange,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,cash,248.0,248.00 EUR,EUR,,True,orange_adapter_live,2026-04-09T07:54:11.305569+00:00,https://www.orange.es/dispositivos/tablets/samsung/galaxy-tab-a11-plus-wifi-128gb-gris/3711198.html,Samsung Galaxy Tab A11 Plus Wifi,,
ES,Orange,orange,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,financing_max_term,4.0,4.00 EUR,EUR/month,48,True,orange_adapter_live,2026-04-09T07:54:11.311489+00:00,https://www.orange.es/dispositivos/tablets/samsung/galaxy-tab-a11-plus-wifi-128gb-gris/3711198.html,Samsung Galaxy Tab A11 Plus Wifi,,
ES,Orange,orange,Samsung,Samsung,laptop,"Samsung Galaxy Book4 15,6 / i5",512,NP754XGJ-KG2ES,cash,959.0,959.00 EUR,EUR,,True,orange_adapter_live,2026-04-09T07:54:13.396302+00:00,https://www.orange.es/dispositivos/portatiles/samsung/galaxy-book4-i5-13gen-16gb-512gb-gris-windows-11-pro/3710947.html,Galaxy Book4 i5 3 GEN 16 GB + 512 GB con Windows 11 Pro,,
ES,Orange,orange,Samsung,Samsung,laptop,"Samsung Galaxy Book4 15,6 / i5",512,NP754XGJ-KG2ES,financing_max_term,16.5,16.50 EUR,EUR/month,48,True,orange_adapter_live,2026-04-09T07:54:13.399330+00:00,https://www.orange.es/dispositivos/portatiles/samsung/galaxy-book4-i5-13gen-16gb-512gb-gris-windows-11-pro/3710947.html,Galaxy Book4 i5 3 GEN 16 GB + 512 GB con Windows 11 Pro,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,cash,999.0,999.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:16.723713+00:00,https://www.elcorteingles.es/electronica/A200297309-samsung-galaxy-s26-12gb-256gb-movil-libre/,Samsung Galaxy S26 12GB + 256GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26 5G,256,SM-S942BZKGEUB,financing_max_term,83.25,83.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:16.723713+00:00,https://www.elcorteingles.es/electronica/A200297309-samsung-galaxy-s26-12gb-256gb-movil-libre/,Samsung Galaxy S26 12GB + 256GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,cash,1249.0,1249.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:16.693771+00:00,https://www.elcorteingles.es/electronica/A200297317-samsung-galaxy-s26-12gb-256gb-movil-libre/,Samsung Galaxy S26+ 12GB + 256GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26+ 5G,256,SM-S947BZKDEUB,financing_max_term,104.08,104.08 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:16.693771+00:00,https://www.elcorteingles.es/electronica/A200297317-samsung-galaxy-s26-12gb-256gb-movil-libre/,Samsung Galaxy S26+ 12GB + 256GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,cash,1449.0,1449.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:16.947544+00:00,https://www.elcorteingles.es/electronica/A200297325-samsung-galaxy-s26-ultra-12gb-256gb-movil-libre/,Samsung Galaxy S26 Ultra 12GB + 256GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,256,SM-S948BZKDEUB,financing_max_term,120.75,120.75 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:16.947544+00:00,https://www.elcorteingles.es/electronica/A200297325-samsung-galaxy-s26-ultra-12gb-256gb-movil-libre/,Samsung Galaxy S26 Ultra 12GB + 256GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,cash,1649.0,1649.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:16.702323+00:00,https://www.elcorteingles.es/electronica/A200297329-samsung-galaxy-s26-ultra-12gb-512gb-movil-libre/,Samsung Galaxy S26 Ultra 12GB + 512GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,512,SM-S948BZKGEEB,financing_max_term,137.42,137.42 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:16.702323+00:00,https://www.elcorteingles.es/electronica/A200297329-samsung-galaxy-s26-ultra-12gb-512gb-movil-libre/,Samsung Galaxy S26 Ultra 12GB + 512GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,cash,1949.0,1949.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:17.452900+00:00,https://www.elcorteingles.es/electronica/A200297333-samsung-galaxy-s26-ultra-16gb-1tb-movil-libre/,Samsung Galaxy S26 Ultra 16GB + 1TB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S26 Ultra 5G,1024,SM-S948BZKHEUB,financing_max_term,162.42,162.42 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:17.452900+00:00,https://www.elcorteingles.es/electronica/A200297333-samsung-galaxy-s26-ultra-16gb-1tb-movil-libre/,Samsung Galaxy S26 Ultra 16GB + 1TB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy A56 5G,128,SM-A566BZKAEEB,cash,379.9,379.90 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:19.101472+00:00,https://www.elcorteingles.es/electronica/A54746916-samsung-galaxy-a56-5g-8gb-128gb-movil-libre/,Samsung Galaxy A56 5G 8GB + 128GB Móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy A56 5G,128,SM-A566BZKAEEB,financing_max_term,31.66,31.66 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:19.101472+00:00,https://www.elcorteingles.es/electronica/A54746916-samsung-galaxy-a56-5g-8gb-128gb-movil-libre/,Samsung Galaxy A56 5G 8GB + 128GB Móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,cash,399.0,399.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:19.360537+00:00,https://www.elcorteingles.es/electronica/A56391044-tablet-samsung-galaxy-tab-s10-lite-wi-fi-6gb-128gb/,Tablet Samsung Galaxy Tab S10 Lite Wi-Fi 6GB+128GB,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 Lite WiFi,128,SM-X400NZAREUB,financing_max_term,33.25,33.25 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:19.360537+00:00,https://www.elcorteingles.es/electronica/A56391044-tablet-samsung-galaxy-tab-s10-lite-wi-fi-6gb-128gb/,Tablet Samsung Galaxy Tab S10 Lite Wi-Fi 6GB+128GB,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,cash,849.9,849.90 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:19.983667+00:00,https://www.elcorteingles.es/electronica/A54124496-samsung-galaxy-s25-12gb-256-gb-movil-libre/,Samsung Galaxy S25 12GB + 256 GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy S25,256,SM-S931BZSGEUB,financing_max_term,70.83,70.83 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:19.983667+00:00,https://www.elcorteingles.es/electronica/A54124496-samsung-galaxy-s25-12gb-256-gb-movil-libre/,Samsung Galaxy S25 12GB + 256 GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,cash,2109.0,2109.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:22.470604+00:00,https://www.elcorteingles.es/electronica/A56091265-samsung-galaxy-z-fold7-12gb-256gb-movil-libre/,Samsung Galaxy Z Fold7 12GB + 256GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy Z Fold 7,256,SM-F966BZKBEUB,financing_max_term,175.75,175.75 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:22.470604+00:00,https://www.elcorteingles.es/electronica/A56091265-samsung-galaxy-z-fold7-12gb-256gb-movil-libre/,Samsung Galaxy Z Fold7 12GB + 256GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,cash,279.9,279.90 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:22.520763+00:00,https://www.elcorteingles.es/electronica/A54746894-samsung-galaxy-a36-5g-6gb-128-gb-movil-libre/,Samsung Galaxy A36 5G 6GB + 128 GB Móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy A36 5G,128,SM-A366BZKBEEB,financing_max_term,23.32,23.32 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:22.520763+00:00,https://www.elcorteingles.es/electronica/A54746894-samsung-galaxy-a36-5g-6gb-128-gb-movil-libre/,Samsung Galaxy A36 5G 6GB + 128 GB Móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,cash,189.9,189.90 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:25.029782+00:00,https://www.elcorteingles.es/electronica/A56886421-samsung-galaxy-a17-4gb-128gb-movil-libre/,Samsung Galaxy A17 4GB + 128GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,mobile,Samsung Galaxy A17 5G,128,SM-A176BZKAEUB,financing_max_term,15.83,15.83 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:25.029782+00:00,https://www.elcorteingles.es/electronica/A56886421-samsung-galaxy-a17-4gb-128gb-movil-libre/,Samsung Galaxy A17 4GB + 128GB móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,cash,1339.0,1339.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:25.112541+00:00,https://www.elcorteingles.es/electronica/A56390872-tablet-samsung-galaxy-tab-s11-ultra-12gb-256gb/,Tablet Samsung Galaxy Tab S11 Ultra 12GB+256GB,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,tablet,Samsung Galaxy Tab S11 Ultra wifi,256,SM-X930NZAREUB,financing_max_term,111.58,111.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:25.112541+00:00,https://www.elcorteingles.es/electronica/A56390872-tablet-samsung-galaxy-tab-s11-ultra-12gb-256gb/,Tablet Samsung Galaxy Tab S11 Ultra 12GB+256GB,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,cash,199.0,199.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:41.251394+00:00,https://www.elcorteingles.es/electronica/A57315176-tablet-samsung-galaxy-tab-a11-wi-fi-6-gb-128-gb/,Tablet Samsung Galaxy Tab A11+ Wi-Fi 6 GB + 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,tablet,Samsung Galaxy Tab A11+ Wifi,128,SM-X230NZAREUB,financing_max_term,16.58,16.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:41.251394+00:00,https://www.elcorteingles.es/electronica/A57315176-tablet-samsung-galaxy-tab-a11-wi-fi-6-gb-128-gb/,Tablet Samsung Galaxy Tab A11+ Wi-Fi 6 GB + 128 GB,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 FE Wi-Fi,128,SM-X520NZAREUB,cash,499.0,499.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-04-09T07:54:34.031810+00:00,https://www.elcorteingles.es/electronica/A54956756-tablet-samsung-galaxy-tab-s10-fe-8-gb-128-gb-wi-fi/,Tablet Samsung Galaxy Tab S10 FE 8 GB + 128 GB Wi-Fi,,
ES,El Corte Ingles,el_corte_ingles,Samsung,Samsung,tablet,Samsung Galaxy Tab S10 FE Wi-Fi,128,SM-X520NZAREUB,financing_max_term,41.58,41.58 EUR,EUR/month,12,True,el_corte_ingles_adapter_live,2026-04-09T07:54:34.031810+00:00,https://www.elcorteingles.es/electronica/A54956756-tablet-samsung-galaxy-tab-s10-fe-8-gb-128-gb-wi-fi/,Tablet Samsung Galaxy Tab S10 FE 8 GB + 128 GB Wi-Fi,,
